-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.500	0.000
-964.500	0.000
-956.500	0.000
-948.500	0.000
-940.500	1.000
-932.500	0.000
-924.500	0.000
-916.499	0.000
-908.499	0.000
-900.499	1.000
-892.499	0.000
-884.499	2.000
-876.499	0.000
-868.499	0.000
-860.499	1.000
-852.499	2.000
-844.499	1.000
-836.499	3.000
-828.499	1.000
-820.499	0.000
-812.499	3.000
-804.499	1.000
-796.499	1.000
-788.499	1.000
-780.499	3.000
-772.499	3.000
-764.499	1.000
-756.498	0.000
-748.498	5.000
-740.498	3.000
-732.498	4.000
-724.498	6.000
-716.498	6.000
-708.498	3.000
-700.498	2.000
-692.498	6.000
-684.498	2.000
-676.498	3.000
-668.498	10.000
-660.498	4.000
-652.498	10.000
-644.498	12.000
-636.498	9.000
-628.498	9.000
-620.498	4.000
-612.498	8.000
-604.498	8.000
-596.497	10.000
-588.497	13.000
-580.497	9.000
-572.497	9.000
-564.497	21.000
-556.497	14.000
-548.497	12.000
-540.497	23.000
-532.497	17.000
-524.497	24.000
-516.497	17.000
-508.497	17.000
-500.497	18.000
-492.497	37.000
-484.497	33.000
-476.497	33.000
-468.497	31.000
-460.497	37.000
-452.497	40.000
-444.497	39.000
-436.496	38.000
-428.496	56.000
-420.496	51.000
-412.496	54.000
-404.496	55.000
-396.496	59.000
-388.496	57.000
-380.496	73.000
-372.496	75.000
-364.496	94.000
-356.496	85.000
-348.496	89.000
-340.496	122.000
-332.496	96.000
-324.496	102.000
-316.496	104.000
-308.496	117.000
-300.496	130.000
-292.496	132.000
-284.496	145.000
-276.495	148.000
-268.495	138.000
-260.495	150.000
-252.495	179.000
-244.495	171.000
-236.495	186.000
-228.495	184.000
-220.495	210.000
-212.495	205.000
-204.495	192.000
-196.495	206.000
-188.495	219.000
-180.495	233.000
-172.495	235.000
-164.495	203.000
-156.495	261.000
-148.495	233.000
-140.495	254.000
-132.495	264.000
-124.495	238.000
-116.494	253.000
-108.494	256.000
-100.494	252.000
-92.494	277.000
-84.494	252.000
-76.494	211.000
-68.494	256.000
-60.494	253.000
-52.494	263.000
-44.494	249.000
-36.494	243.000
-28.494	230.000
-20.494	241.000
-12.494	218.000
-4.494	227.000
3.506	232.000
11.506	211.000
19.506	215.000
27.506	175.000
35.506	199.000
43.507	209.000
51.507	194.000
59.507	168.000
67.507	168.000
75.507	180.000
83.507	166.000
91.507	156.000
99.507	157.000
107.507	171.000
115.507	175.000
123.507	161.000
131.507	134.000
139.507	151.000
147.507	128.000
155.507	127.000
163.507	144.000
171.507	124.000
179.507	141.000
187.507	133.000
195.507	138.000
203.508	143.000
211.508	138.000
219.508	118.000
227.508	125.000
235.508	117.000
243.508	121.000
251.508	127.000
259.508	115.000
267.508	120.000
275.508	132.000
283.508	124.000
291.508	114.000
299.508	153.000
307.508	128.000
315.508	132.000
323.508	137.000
331.508	161.000
339.508	162.000
347.508	159.000
355.508	111.000
363.509	151.000
371.509	151.000
379.509	186.000
387.509	163.000
395.509	169.000
403.509	206.000
411.509	191.000
419.509	201.000
427.509	205.000
435.509	215.000
443.509	210.000
451.509	207.000
459.509	210.000
467.509	228.000
475.509	196.000
483.509	227.000
491.509	243.000
499.509	241.000
507.509	251.000
515.509	243.000
523.510	273.000
531.510	275.000
539.510	296.000
547.510	310.000
555.510	334.000
563.510	345.000
571.510	316.000
579.510	341.000
587.510	320.000
595.510	381.000
603.510	358.000
611.510	392.000
619.510	389.000
627.510	365.000
635.510	441.000
643.510	402.000
651.510	421.000
659.510	397.000
667.510	438.000
675.510	392.000
683.511	466.000
691.511	473.000
699.511	422.000
707.511	454.000
715.511	490.000
723.511	443.000
731.511	461.000
739.511	460.000
747.511	445.000
755.511	481.000
763.511	484.000
